       14465.500   3.4283749e+16
       14475.500   3.4215524e+16
       14485.500   3.4113129e+16
       14495.500   3.4038341e+16
       14505.500   3.3936970e+16
       14515.500   3.3824587e+16
       14525.500   3.3775809e+16
       14535.500   3.3685486e+16
       14545.500   3.3526909e+16
       14555.500   3.3483720e+16
       14565.500   3.3419581e+16
       14575.500   3.3357008e+16
       14585.500   3.3322606e+16
       14595.500   3.3329601e+16
       14605.500   3.3234829e+16
       14615.500   3.3161619e+16
       14625.500   3.3080347e+16
       14635.500   3.2977994e+16
       14645.500   3.2924577e+16
       14655.500   3.2814718e+16
       14665.500   3.2764715e+16
       14675.500   3.2695215e+16
       14685.500   3.2606123e+16
       14695.500   3.2534267e+16
       14705.500   3.2432075e+16
       14715.500   3.2336847e+16
       14725.500   3.2286604e+16
       14735.500   3.2223658e+16
       14745.500   3.2136449e+16
       14755.500   3.2053483e+16
       14765.500   3.1999762e+16
       14775.500   3.1908940e+16
       14785.500   3.1827542e+16
       14795.500   3.1766862e+16
       14805.500   3.1682186e+16
       14815.500   3.1608764e+16
       14825.500   3.1526638e+16
       14835.500   3.1442225e+16
       14845.500   3.1381695e+16
       14855.500   3.1318852e+16
       14865.500   3.1238671e+16
       14875.500   3.1116396e+16
       14885.500   3.1033217e+16
       14895.500   3.1018011e+16
       14905.500   3.0929840e+16
       14915.500   3.0845838e+16
       14925.500   3.0806763e+16
       14935.500   3.0709988e+16
       14945.500   3.0631249e+16
       14955.500   3.0567255e+16
       14965.500   3.0474534e+16
       14975.500   3.0404145e+16
       14985.500   3.0363059e+16
       14995.500   3.0278148e+16
       15005.500   3.0152438e+16
       15015.500   3.0137709e+16
       15025.500   3.0000420e+16
       15035.500   2.9908453e+16
       15045.500   2.9731826e+16
       15055.500   2.9779486e+16
       15065.500   2.9822384e+16
       15075.500   2.9706019e+16
       15085.500   2.9475166e+16
       15095.500   2.9523683e+16
       15105.500   2.9548238e+16
       15115.500   2.9495421e+16
       15125.500   2.9328950e+16
       15135.500   2.9081819e+16
       15145.500   2.9133182e+16
       15155.500   2.9212154e+16
       15165.500   2.9158740e+16
       15175.500   2.9088927e+16
       15185.500   2.8890966e+16
       15195.500   2.8573986e+16
       15205.500   2.8718651e+16
       15215.500   2.8802235e+16
       15225.500   2.8778423e+16
       15235.500   2.8724182e+16
       15245.500   2.8603986e+16
       15255.500   2.8331822e+16
       15265.500   2.7970546e+16
       15275.500   2.8263586e+16
       15285.500   2.8368670e+16
       15295.500   2.8307203e+16
       15305.500   2.8284009e+16
       15315.500   2.8229116e+16
       15325.500   2.8109253e+16
       15335.500   2.7791465e+16
       15345.500   2.7288069e+16
       15355.500   2.7636159e+16
       15365.500   2.7844234e+16
       15375.500   2.7844103e+16
       15385.500   2.7795825e+16
       15395.500   2.7722178e+16
       15405.500   2.7640590e+16
       15415.500   2.7586897e+16
       15425.500   2.7401111e+16
       15435.500   2.6927157e+16
       15445.500   2.6541382e+16
       15455.500   2.7080644e+16
       15465.500   2.7246603e+16
       15475.500   2.7232579e+16
       15485.500   2.7193534e+16
       15495.500   2.7149302e+16
       15505.500   2.7083038e+16
       15515.500   2.7027230e+16
       15525.500   2.6960518e+16
       15535.500   2.6819516e+16
       15545.500   2.6568478e+16
       15555.500   2.5873689e+16
       15565.500   2.5773742e+16
       15575.500   2.6393858e+16
       15585.500   2.6530179e+16
       15595.500   2.6503813e+16
       15605.500   2.6478460e+16
       15615.500   2.6445987e+16
       15625.500   2.6367933e+16
       15635.500   2.6312947e+16
       15645.500   2.6281433e+16
       15655.500   2.6213560e+16
       15665.500   2.6127373e+16
       15675.500   2.6038821e+16
       15685.500   2.5837277e+16
       15695.500   2.5282024e+16
       15705.500   2.4609388e+16
       15715.500   2.5287785e+16
       15725.500   2.5634341e+16
       15735.500   2.5701425e+16
       15745.500   2.5637847e+16
       15755.500   2.5601629e+16
       15765.500   2.5549973e+16
       15775.500   2.5453943e+16
       15785.500   2.5485733e+16
       15795.500   2.5437297e+16
       15805.500   2.5394965e+16
       15815.500   2.5329072e+16
       15825.500   2.5225667e+16
       15835.500   2.5172205e+16
       15845.500   2.5119495e+16
       15855.500   2.5015814e+16
       15865.500   2.4785904e+16
       15875.500   2.4177879e+16
       15885.500   2.3411231e+16
       15895.500   2.4074568e+16
       15905.500   2.4549904e+16
       15915.500   2.4656416e+16
       15925.500   2.4692687e+16
       15935.500   2.4675575e+16
       15945.500   2.4640053e+16
       15955.500   2.4595619e+16
       15965.500   2.4496254e+16
       15975.500   2.4491532e+16
       15985.500   2.4412364e+16
       15995.500   2.4394300e+16
       16005.500   2.4300816e+16
       16015.500   2.4237312e+16
       16025.500   2.4213866e+16
       16035.500   2.4171954e+16
       16045.500   2.4077150e+16
       16055.500   2.4049403e+16
       16065.500   2.3952075e+16
       16075.500   2.3865338e+16
       16085.500   2.3754847e+16
       16095.500   2.3468463e+16
       16105.500   2.2772760e+16
       16115.500   2.2213848e+16
       16125.500   2.2989779e+16
       16135.500   2.3372091e+16
       16145.500   2.3481965e+16
       16155.500   2.3467877e+16
       16165.500   2.3426624e+16
       16175.500   2.3411913e+16
       16185.500   2.3356228e+16
       16195.500   2.3298797e+16
       16205.500   2.3245960e+16
       16215.500   2.3201017e+16
       16225.500   2.3168171e+16
       16235.500   2.3116794e+16
       16245.500   2.3060179e+16
       16255.500   2.3030412e+16
       16265.500   2.2993421e+16
       16275.500   2.2947388e+16
       16285.500   2.2893547e+16
       16295.500   2.2833587e+16
       16305.500   2.2785672e+16
       16315.500   2.2705084e+16
       16325.500   2.2648827e+16
       16335.500   2.2603916e+16
       16345.500   2.2556540e+16
       16355.500   2.2489093e+16
       16365.500   2.2396556e+16
       16375.500   2.2304220e+16
       16385.500   2.2096067e+16
       16395.500   2.1830677e+16
       16405.500   2.1050441e+16
       16415.500   2.0815561e+16
       16425.500   2.1590269e+16
       16435.500   2.1856850e+16
       16445.500   2.1904364e+16
       16455.500   2.1932896e+16
       16465.500   2.1927248e+16
       16475.500   2.1885331e+16
       16485.500   2.1839701e+16
       16495.500   2.1795009e+16
       16505.500   2.1773617e+16
       16515.500   2.1722142e+16
       16525.500   2.1647055e+16
       16535.500   2.1623978e+16
       16545.500   2.1570647e+16
       16555.500   2.1526822e+16
       16565.500   2.1472699e+16
       16575.500   2.1446949e+16
       16585.500   2.1388659e+16
       16595.500   2.1340640e+16
       16605.500   2.1304157e+16
       16615.500   2.1240942e+16
       16625.500   2.1187510e+16
       16635.500   2.1148570e+16
       16645.500   2.1100630e+16
       16655.500   2.1035832e+16
       16665.500   2.0997982e+16
       16675.500   2.0954293e+16
       16685.500   2.0885211e+16
       16695.500   2.0866481e+16
       16705.500   2.0820492e+16
       16715.500   2.0755577e+16
       16725.500   2.0686430e+16
       16735.500   2.0661264e+16
       16745.500   2.0603585e+16
       16755.500   2.0489056e+16
       16765.500   2.0450799e+16
       16775.500   2.0382170e+16
       16785.500   2.0242293e+16
       16795.500   1.9947171e+16
       16805.500   1.9216694e+16
       16815.500   1.9070954e+16
       16825.500   1.9752160e+16
       16835.500   1.9988011e+16
       16845.500   2.0050907e+16
       16855.500   2.0052581e+16
       16865.500   2.0021497e+16
       16875.500   2.0003979e+16
       16885.500   1.9968895e+16
       16895.500   1.9890523e+16
       16905.500   1.9893781e+16
       16915.500   1.9865700e+16
       16925.500   1.9830340e+16
       16935.500   1.9783096e+16
       16945.500   1.9735626e+16
       16955.500   1.9697894e+16
       16965.500   1.9651401e+16
       16975.500   1.9609863e+16
       16985.500   1.9575367e+16
       16995.500   1.9515157e+16
       17005.500   1.9389721e+16
       17015.500   1.9403971e+16
       17025.500   1.9399507e+16
       17035.500   1.9361596e+16
       17045.500   1.9313426e+16
       17055.500   1.9267947e+16
       17065.500   1.9228584e+16
       17075.500   1.9184854e+16
       17085.500   1.9150782e+16
       17095.500   1.9107020e+16
       17105.500   1.9040266e+16
       17115.500   1.8962469e+16
       17125.500   1.8979823e+16
       17135.500   1.8942282e+16
       17145.500   1.8900366e+16
       17155.500   1.8857507e+16
       17165.500   1.8810236e+16
       17175.500   1.8775188e+16
       17185.500   1.8734950e+16
       17195.500   1.8693051e+16
       17205.500   1.8639646e+16
       17215.500   1.8597479e+16
       17225.500   1.8554364e+16
       17235.500   1.8499885e+16
       17245.500   1.8474322e+16
       17255.500   1.8442997e+16
       17265.500   1.8399937e+16
       17275.500   1.8342153e+16
       17285.500   1.8295814e+16
       17295.500   1.8257668e+16
       17305.500   1.8198983e+16
       17315.500   1.8144318e+16
       17325.500   1.8045393e+16
       17335.500   1.7940683e+16
       17345.500   1.7791047e+16
       17355.500   1.7432329e+16
       17365.500   1.6772343e+16
       17375.500   1.7183370e+16
       17385.500   1.7610678e+16
       17395.500   1.7732891e+16
       17405.500   1.7760043e+16
       17415.500   1.7751311e+16
       17425.500   1.7732343e+16
       17435.500   1.7705573e+16
       17445.500   1.7678731e+16
       17455.500   1.7615929e+16
       17465.500   1.7594451e+16
       17475.500   1.7564677e+16
       17485.500   1.7541602e+16
       17495.500   1.7512383e+16
       17505.500   1.7463071e+16
       17515.500   1.7424597e+16
       17525.500   1.7392455e+16
       17535.500   1.7359571e+16
       17545.500   1.7324457e+16
       17555.500   1.7280856e+16
       17565.500   1.7252341e+16
       17575.500   1.7218760e+16
       17585.500   1.7180797e+16
       17595.500   1.7143099e+16
       17605.500   1.7102233e+16
       17615.500   1.7048670e+16
       17625.500   1.7012731e+16
       17635.500   1.6992974e+16
       17645.500   1.6953209e+16
       17655.500   1.6932821e+16
       17665.500   1.6897306e+16
       17675.500   1.6857656e+16
       17685.500   1.6817546e+16
       17695.500   1.6780655e+16
       17705.500   1.6742349e+16
       17715.500   1.6703022e+16
       17725.500   1.6659474e+16
       17735.500   1.6637421e+16
       17745.500   1.6604132e+16
       17755.500   1.6572842e+16
       17765.500   1.6529253e+16
       17775.500   1.6475723e+16
       17785.500   1.6464288e+16
       17795.500   1.6425915e+16
       17805.500   1.6397285e+16
       17815.500   1.6345487e+16
       17825.500   1.6305097e+16
       17835.500   1.6275393e+16
       17845.500   1.6247924e+16
       17855.500   1.6214661e+16
       17865.500   1.6187748e+16
       17875.500   1.6159490e+16
       17885.500   1.6126660e+16
       17895.500   1.6091840e+16
       17905.500   1.6057724e+16
       17915.500   1.6021395e+16
       17925.500   1.5980104e+16
       17935.500   1.5940061e+16
       17945.500   1.5910928e+16
       17955.500   1.5885860e+16
       17965.500   1.5848111e+16
       17975.500   1.5813889e+16
       17985.500   1.5780861e+16
       17995.500   1.5745878e+16
       18005.500   1.5705889e+16
       18015.500   1.5675427e+16
       18025.500   1.5625792e+16
       18035.500   1.5602301e+16
       18045.500   1.5577615e+16
       18055.500   1.5549531e+16
       18065.500   1.5515867e+16
       18075.500   1.5478274e+16
       18085.500   1.5444373e+16
       18095.500   1.5398788e+16
       18105.500   1.5364571e+16
       18115.500   1.5327899e+16
       18125.500   1.5283272e+16
       18135.500   1.5231404e+16
       18145.500   1.5152778e+16
       18155.500   1.5041499e+16
       18165.500   1.4785527e+16
       18175.500   1.4229139e+16
       18185.500   1.4357734e+16
       18195.500   1.4783010e+16
       18205.500   1.4925148e+16
       18215.500   1.4962230e+16
       18225.500   1.4944400e+16
       18235.500   1.4946893e+16
       18245.500   1.4929488e+16
       18255.500   1.4910629e+16
       18265.500   1.4889058e+16
       18275.500   1.4854691e+16
       18285.500   1.4813613e+16
       18295.500   1.4797640e+16
       18305.500   1.4776067e+16
       18315.500   1.4746425e+16
       18325.500   1.4704365e+16
       18335.500   1.4687947e+16
       18345.500   1.4658868e+16
       18355.500   1.4617260e+16
       18365.500   1.4582152e+16
       18375.500   1.4555588e+16
       18385.500   1.4533580e+16
       18395.500   1.4501636e+16
       18405.500   1.4472208e+16
       18415.500   1.4433542e+16
       18425.500   1.4390384e+16
       18435.500   1.4378981e+16
       18445.500   1.4353984e+16
       18455.500   1.4389461e+16
       18465.500   1.4407879e+16
       18475.500   1.4378243e+16
       18485.500   1.4367843e+16
       18495.500   1.4337721e+16
       18505.500   1.4309347e+16
       18515.500   1.4277841e+16
       18525.500   1.4235957e+16
       18535.500   1.4215638e+16
       18545.500   1.4187296e+16
       18555.500   1.4137159e+16
       18565.500   1.4117758e+16
       18575.500   1.4098630e+16
       18585.500   1.4065457e+16
       18595.500   1.4042312e+16
       18605.500   1.4016886e+16
       18615.500   1.3984464e+16
       18625.500   1.3950735e+16
       18635.500   1.3922581e+16
       18645.500   1.3893602e+16
       18655.500   1.3859070e+16
       18665.500   1.3811712e+16
       18675.500   1.3788689e+16
       18685.500   1.3720400e+16
       18695.500   1.3672368e+16
       18705.500   1.3655771e+16
       18715.500   1.3638197e+16
       18725.500   1.3553001e+16
       18735.500   1.3445808e+16
       18745.500   1.3123827e+16
       18755.500   1.2500734e+16
       18765.500   1.2994844e+16
       18775.500   1.3318385e+16
       18785.500   1.3397948e+16
       18795.500   1.3417597e+16
       18805.500   1.3412720e+16
       18815.500   1.3394752e+16
       18825.500   1.3364578e+16
       18835.500   1.3352550e+16
       18845.500   1.3322099e+16
       18855.500   1.3278500e+16
       18865.500   1.3259540e+16
       18875.500   1.3253350e+16
       18885.500   1.3223525e+16
       18895.500   1.3196897e+16
       18905.500   1.3171607e+16
       18915.500   1.3127617e+16
       18925.500   1.3088952e+16
       18935.500   1.3073993e+16
       18945.500   1.3056082e+16
       18955.500   1.3023160e+16
       18965.500   1.3002839e+16
       18975.500   1.2989844e+16
       18985.500   1.2958480e+16
       18995.500   1.2926116e+16
       19005.500   1.2913022e+16
       19015.500   1.2886956e+16
       19025.500   1.2860169e+16
       19035.500   1.2823004e+16
       19045.500   1.2803515e+16
       19055.500   1.2779690e+16
       19065.500   1.2755221e+16
       19075.500   1.2728719e+16
       19085.500   1.2696500e+16
       19095.500   1.2649363e+16
       19105.500   1.2647485e+16
       19115.500   1.2616650e+16
       19125.500   1.2591912e+16
       19135.500   1.2577118e+16
       19145.500   1.2553172e+16
       19155.500   1.2525263e+16
       19165.500   1.2500151e+16
       19175.500   1.2476048e+16
       19185.500   1.2451368e+16
       19195.500   1.2422431e+16
       19205.500   1.2397490e+16
       19215.500   1.2373747e+16
       19225.500   1.2350833e+16
       19235.500   1.2325675e+16
       19245.500   1.2301920e+16
       19255.500   1.2275981e+16
       19265.500   1.2243180e+16
       19275.500   1.2221015e+16
       19285.500   1.2190264e+16
       19295.500   1.2170743e+16
       19305.500   1.2141195e+16
       19315.500   1.2094158e+16
       19325.500   1.2096370e+16
       19335.500   1.2070986e+16
       19345.500   1.2040681e+16
       19355.500   1.1949027e+16
       19365.500   1.1925993e+16
       19375.500   1.1899943e+16
       19385.500   1.1861232e+16
       19395.500   1.1824507e+16
       19405.500   1.1793785e+16
       19415.500   1.1742778e+16
       19425.500   1.1671975e+16
       19435.500   1.1503240e+16
       19445.500   1.1134921e+16
       19455.500   1.1073232e+16
       19465.500   1.1430342e+16
       19475.500   1.1560413e+16
       19485.500   1.1591277e+16
       19495.500   1.1584470e+16
       19505.500   1.1555624e+16
       19515.500   1.1530414e+16
       19525.500   1.1553588e+16
       19535.500   1.1533632e+16
       19545.500   1.1505774e+16
       19555.500   1.1492451e+16
       19565.500   1.1477205e+16
       19575.500   1.1454390e+16
       19585.500   1.1432301e+16
       19595.500   1.1409545e+16
       19605.500   1.1389238e+16
       19615.500   1.1363660e+16
       19625.500   1.1342004e+16
       19635.500   1.1316748e+16
       19645.500   1.1296672e+16
       19655.500   1.1283754e+16
       19665.500   1.1262688e+16
       19675.500   1.1241199e+16
       19685.500   1.1219753e+16
       19695.500   1.1198241e+16
       19705.500   1.1176809e+16
       19715.500   1.1151544e+16
       19725.500   1.1098751e+16
       19735.500   1.1094144e+16
       19745.500   1.1086941e+16
       19755.500   1.1067504e+16
       19765.500   1.1046497e+16
       19775.500   1.1005491e+16
       19785.500   1.0968345e+16
       19795.500   1.0972120e+16
       19805.500   1.0959997e+16
       19815.500   1.0938351e+16
       19825.500   1.0917655e+16
       19835.500   1.0902086e+16
       19845.500   1.0878288e+16
       19855.500   1.0840369e+16
       19865.500   1.0807512e+16
       19875.500   1.0808912e+16
       19885.500   1.0797954e+16
       19895.500   1.0777329e+16
       19905.500   1.0756658e+16
       19915.500   1.0732503e+16
       19925.500   1.0702238e+16
       19935.500   1.0672653e+16
       19945.500   1.0667104e+16
       19955.500   1.0653089e+16
       19965.500   1.0629056e+16
       19975.500   1.0606627e+16
       19985.500   1.0592354e+16
       19995.500   1.0576113e+16
       20005.500   1.0554558e+16
       20015.500   1.0532634e+16
       20025.500   1.0510012e+16
       20035.500   1.0491469e+16
       20045.500   1.0475559e+16
       20055.500   1.0451921e+16
       20065.500   1.0434717e+16
       20075.500   1.0416220e+16
       20085.500   1.0396420e+16
       20095.500   1.0375178e+16
       20105.500   1.0357481e+16
       20115.500   1.0338898e+16
       20125.500   1.0319705e+16
       20135.500   1.0300063e+16
       20145.500   1.0280887e+16
       20155.500   1.0260882e+16
       20165.500   1.0241793e+16
       20175.500   1.0222583e+16
       20185.500   1.0203644e+16
       20195.500   1.0184168e+16
       20205.500   1.0165425e+16
       20215.500   1.0146090e+16
       20225.500   1.0127527e+16
       20235.500   1.0108888e+16
       20245.500   1.0089401e+16
       20255.500   1.0071436e+16
       20265.500   1.0052605e+16
       20275.500   1.0033909e+16
       20285.500   1.0011723e+16
       20295.500   9.9915213e+15
       20305.500   9.9746181e+15
       20315.500   9.9639979e+15
       20325.500   9.9466576e+15
       20335.500   9.9279891e+15
       20345.500   9.9080483e+15
       20355.500   9.8884648e+15
       20365.500   9.8781588e+15
       20375.500   9.8685166e+15
       20385.500   9.8508267e+15
       20395.500   9.8329708e+15
       20405.500   9.8099899e+15
       20415.500   9.7866201e+15
       20425.500   9.7644072e+15
       20435.500   9.7441109e+15
       20445.500   9.7248556e+15
       20455.500   9.7055838e+15
       20465.500   9.6867414e+15
       20475.500   9.6661718e+15
       20485.500   9.6476067e+15
       20495.500   9.6296731e+15
       20505.500   9.6112985e+15
       20515.500   9.5930878e+15
       20525.500   9.5740511e+15
       20535.500   9.5584836e+15
       20545.500   9.5408547e+15
       20555.500   9.5229535e+15
       20565.500   9.5040670e+15
       20575.500   9.4833745e+15
       20585.500   9.4515155e+15
       20595.500   9.4470154e+15
       20605.500   9.4294248e+15
       20615.500   9.4163379e+15
       20625.500   9.4013914e+15
       20635.500   9.3775141e+15
       20645.500   9.3656931e+15
       20655.500   9.3509703e+15
       20665.500   9.3346085e+15
       20675.500   9.3147048e+15
       20685.500   9.2956959e+15
       20695.500   9.2790709e+15
       20705.500   9.2559196e+15
       20715.500   9.2460357e+15
       20725.500   9.2286287e+15
       20735.500   9.2130177e+15
       20745.500   9.1969025e+15
       20755.500   9.1835137e+15
       20765.500   9.1663727e+15
       20775.500   9.1498125e+15
       20785.500   9.1335949e+15
       20795.500   9.1158414e+15
       20805.500   9.0961900e+15
       20815.500   9.0819123e+15
       20825.500   9.0671442e+15
       20835.500   9.0494838e+15
       20845.500   9.0276088e+15
       20855.500   9.0148866e+15
       20865.500   9.0014340e+15
       20875.500   8.9849831e+15
       20885.500   8.9683055e+15
       20895.500   8.9512876e+15
       20905.500   8.9354765e+15
       20915.500   8.9146612e+15
       20925.500   8.8926720e+15
       20935.500   8.8857678e+15
       20945.500   8.8712713e+15
       20955.500   8.8552093e+15
       20965.500   8.8410911e+15
       20975.500   8.8262728e+15
       20985.500   8.8095815e+15
       20995.500   8.7917971e+15
       21005.500   8.7760306e+15
       21015.500   8.7583893e+15
       21025.500   8.7392116e+15
       21035.500   8.7252180e+15
       21045.500   8.7111029e+15
       21055.500   8.6928271e+15
       21065.500   8.6701385e+15
       21075.500   8.6609022e+15
       21085.500   8.6470450e+15
       21095.500   8.6277821e+15
       21105.500   8.6146342e+15
       21115.500   8.5990805e+15
       21125.500   8.5705658e+15
       21135.500   8.5616643e+15
       21145.500   8.5529789e+15
       21155.500   8.5390925e+15
       21165.500   8.5170404e+15
       21175.500   8.5046687e+15
       21185.500   8.4937670e+15
       21195.500   8.4750815e+15
       21205.500   8.4625664e+15
       21215.500   8.4469881e+15
       21225.500   8.4345374e+15
       21235.500   8.4192354e+15
       21245.500   8.4025574e+15
       21255.500   8.3869524e+15
       21265.500   8.3665596e+15
       21275.500   8.3563411e+15
       21285.500   8.3426177e+15
       21295.500   8.3257134e+15
       21305.500   8.3112786e+15
       21315.500   8.2985774e+15
       21325.500   8.2827076e+15
       21335.500   8.2673802e+15
       21345.500   8.2521605e+15
       21355.500   8.2284994e+15
       21365.500   8.2154385e+15
       21375.500   8.2077626e+15
       21385.500   8.1943762e+15
       21395.500   8.1773934e+15
       21405.500   8.1658436e+15
       21415.500   8.1528843e+15
       21425.500   8.1370339e+15
       21435.500   8.1198131e+15
       21445.500   8.1073841e+15
       21455.500   8.0925486e+15
       21465.500   8.0800544e+15
       21475.500   8.0687318e+15
       21485.500   8.0526493e+15
       21495.500   8.0337390e+15
       21505.500   8.0217409e+15
       21515.500   8.0083445e+15
       21525.500   7.9922684e+15
       21535.500   7.9776080e+15
       21545.500   7.9632979e+15
       21555.500   7.9497198e+15
       21565.500   7.9364030e+15
       21575.500   7.9225247e+15
       21585.500   7.9080553e+15
       21595.500   7.8908683e+15
       21605.500   7.8689555e+15
       21615.500   7.8417557e+15
       21625.500   7.8156521e+15
       21635.500   7.7752781e+15
       21645.500   7.6848876e+15
       21655.500   7.4623791e+15
       21665.500   7.4183399e+15
       21675.500   7.6295709e+15
       21685.500   7.7072234e+15
       21695.500   7.7250947e+15
       21705.500   7.7257980e+15
       21715.500   7.7207268e+15
       21725.500   7.7118563e+15
       21735.500   7.7003647e+15
       21745.500   7.6884686e+15
       21755.500   7.6756407e+15
       21765.500   7.6623151e+15
       21775.500   7.6494871e+15
       21785.500   7.6325266e+15
       21795.500   7.6338626e+15
       21805.500   7.6298222e+15
       21815.500   7.6180304e+15
       21825.500   7.6019515e+15
       21835.500   7.5984916e+15
       21845.500   7.5893649e+15
       21855.500   7.5830910e+15
       21865.500   7.5800622e+15
       21875.500   7.5767424e+15
       21885.500   7.5698707e+15
       21895.500   7.5719769e+15
       21905.500   7.5580351e+15
       21915.500   7.5351011e+15
       21925.500   7.5081438e+15
       21935.500   7.4823027e+15
       21945.500   7.4586544e+15
       21955.500   7.4387781e+15
       21965.500   7.4208997e+15
       21975.500   7.4038036e+15
       21985.500   7.3866744e+15
       21995.500   7.3698686e+15
       22005.500   7.3542820e+15
       22015.500   7.3408743e+15
       22025.500   7.3287422e+15
       22035.500   7.3161677e+15
       22045.500   7.3030809e+15
       22055.500   7.2837072e+15
       22065.500   7.2598172e+15
       22075.500   7.2574870e+15
       22085.500   7.2469649e+15
       22095.500   7.2361904e+15
       22105.500   7.2280461e+15
       22115.500   7.2161631e+15
       22125.500   7.2037804e+15
       22135.500   7.1909161e+15
       22145.500   7.1780636e+15
       22155.500   7.1674760e+15
       22165.500   7.1575365e+15
       22175.500   7.1455884e+15
       22185.500   7.1315952e+15
       22195.500   7.1183642e+15
       22205.500   7.1053347e+15
       22215.500   7.0918406e+15
       22225.500   7.0799778e+15
       22235.500   7.0667662e+15
       22245.500   7.0546011e+15
       22255.500   7.0404092e+15
       22265.500   7.0230979e+15
       22275.500   7.0160596e+15
       22285.500   7.0052059e+15
       22295.500   6.9941904e+15
       22305.500   6.9825500e+15
       22315.500   6.9704013e+15
       22325.500   6.9590209e+15
       22335.500   6.9472714e+15
       22345.500   6.9350956e+15
       22355.500   6.9230129e+15
       22365.500   6.9114055e+15
       22375.500   6.8982768e+15
       22385.500   6.8801518e+15
       22395.500   6.8712303e+15
       22405.500   6.8630848e+15
       22415.500   6.8522717e+15
       22425.500   6.8393299e+15
       22435.500   6.8289450e+15
       22445.500   6.8179973e+15
       22455.500   6.8063976e+15
       22465.500   6.7946054e+15
       22475.500   6.7799350e+15
       22485.500   6.7694480e+15
       22495.500   6.7603384e+15
       22505.500   6.7483029e+15
       22515.500   6.7352095e+15
       22525.500   6.7229714e+15
       22535.500   6.7123470e+15
       22545.500   6.7005909e+15
       22555.500   6.6896030e+15
       22565.500   6.6777483e+15
       22575.500   6.6677881e+15
       22585.500   6.6588071e+15
       22595.500   6.6499983e+15
       22605.500   6.6398421e+15
       22615.500   6.6249732e+15
       22625.500   6.6064228e+15
       22635.500   6.5990094e+15
       22645.500   6.5910131e+15
       22655.500   6.5743510e+15
       22665.500   6.5662329e+15
       22675.500   6.5578264e+15
       22685.500   6.5479813e+15
       22695.500   6.5365865e+15
       22705.500   6.5228490e+15
       22715.500   6.5083654e+15
       22725.500   6.5025716e+15
       22735.500   6.4924759e+15
       22745.500   6.4802100e+15
       22755.500   6.4700932e+15
       22765.500   6.4595654e+15
       22775.500   6.4489690e+15
       22785.500   6.4378664e+15
       22795.500   6.4318464e+15
       22805.500   6.4219067e+15
       22815.500   6.4091308e+15
       22825.500   6.4016439e+15
       22835.500   6.3913297e+15
       22845.500   6.3813065e+15
       22855.500   6.3708549e+15
       22865.500   6.3610156e+15
       22875.500   6.3505518e+15
       22885.500   6.3395985e+15
       22895.500   6.3287994e+15
       22905.500   6.3176078e+15
       22915.500   6.3056656e+15
       22925.500   6.2894911e+15
       22935.500   6.2257802e+15
       22945.500   6.2053484e+15
       22955.500   6.2168794e+15
       22965.500   6.2164364e+15
       22975.500   6.2129295e+15
       22985.500   6.2069274e+15
       22995.500   6.1998285e+15
       23005.500   6.1938643e+15
       23015.500   6.1873562e+15
       23025.500   6.1797367e+15
       23035.500   6.1696061e+15
       23045.500   6.1588233e+15
       23055.500   6.1484924e+15
       23065.500   6.1384863e+15
       23075.500   6.1301607e+15
       23085.500   6.1218468e+15
       23095.500   6.1125972e+15
       23105.500   6.1035029e+15
       23115.500   6.0940312e+15
       23125.500   6.0853552e+15
       23135.500   6.0782941e+15
       23145.500   6.0697966e+15
       23155.500   6.0589954e+15
       23165.500   6.0472040e+15
       23175.500   6.0365669e+15
       23185.500   6.0278041e+15
       23195.500   6.0179455e+15
       23205.500   6.0078654e+15
       23215.500   5.9918525e+15
       23225.500   5.9315165e+15
       23235.500   5.9037776e+15
       23245.500   5.9168570e+15
       23255.500   5.9181894e+15
       23265.500   5.9185446e+15
       23275.500   5.9128020e+15
       23285.500   5.9026846e+15
       23295.500   5.8975588e+15
       23305.500   5.8899261e+15
       23315.500   5.8819798e+15
       23325.500   5.8757473e+15
       23335.500   5.8668996e+15
       23345.500   5.8611725e+15
       23355.500   5.8489460e+15
       23365.500   5.8440732e+15
       23375.500   5.8335329e+15
       23385.500   5.8242121e+15
       23395.500   5.8183227e+15
       23405.500   5.8133040e+15
       23415.500   5.8046793e+15
       23425.500   5.7982710e+15
       23435.500   5.7884619e+15
       23445.500   5.7798438e+15
       23455.500   5.7760433e+15
       23465.500   5.7776468e+15
       23475.500   5.7738470e+15
       23485.500   5.7615064e+15
       23495.500   5.7450925e+15
       23505.500   5.7331111e+15
       23515.500   5.7076380e+15
       23525.500   5.6474090e+15
       23535.500   5.6288147e+15
       23545.500   5.6380270e+15
       23555.500   5.6390100e+15
       23565.500   5.6342906e+15
       23575.500   5.6310702e+15
       23585.500   5.6240743e+15
       23595.500   5.6138912e+15
       23605.500   5.6059442e+15
       23615.500   5.5999897e+15
       23625.500   5.5913172e+15
       23635.500   5.5837462e+15
       23645.500   5.5765759e+15
       23655.500   5.5653252e+15
       23665.500   5.5577583e+15
       23675.500   5.5513059e+15
       23685.500   5.5449050e+15
       23695.500   5.5385851e+15
       23705.500   5.5248854e+15
       23715.500   5.5231146e+15
       23725.500   5.5097193e+15
       23735.500   5.4977378e+15
       23745.500   5.4894667e+15
       23755.500   5.4819675e+15
       23765.500   5.4811211e+15
       23775.500   5.4741130e+15
       23785.500   5.4642614e+15
